52400	53852	55102	54958	55565	54541	55776	56193	57144	58897	59973	60662	59930	58164	57110	55484	48581	45537	43826	46483	45670	49499	49713	48318	45807	40736	36769	31638	28048	24095	23680	22716	19855	17290	11456	9747	7973	7956	10368	11849	13167	14614	16290	14171	15384	17479	18030	17144	19108	16223	16787	14981	12390	9923	10052	9743	11131	10416	11929	13900	17861	16748	19292	19794	19757	21110	23991	22478	16902	19567	18226	13643	10772	9202	8328	8989	9735	12976	14957	15816	21070	20431	24973	26538	28972	37808	41729	47254	53075	56622	60129	60343	60645	60301	58749	60202	61984	61621	60847	60341	60254	61060	61048	61553	63451	64305	64699	64874	64251	63226	63849	64195	64408	65226	64989	65136	65073	64940	64758	65190	65166	65120	64665	64953	64471	64231	64864	64937	64925	64855	64489	63652	63407	62530	62097	62629	61180	61294	60567	56000	53442	48567	44259	38629	31698	26154	22994	18432	13574	16688	18232	17143	24011	22966	24049	20866	20945	21645	19685	20651	19844	19079	23298	25163	23825	24358	20693	16026	12604	10693	9156	8062	8880	7014	8470	11296	10001	12988	12651	12396	13585	13500	12870	12495	11870	11561	11259	10674	11446	11569	13834	16278	19139	25012	30286	34697	38511	44212	46386	51320	53834	56780	59890	61209	63123	64045	64125	64216	63764	63963	63712	63301	63733	62651	62536	62362
55301	56732	57177	58615	58288	57635	55648	58393	57070	59213	59725	60645	60991	60043	60331	56827	51239	47262	46671	45851	50807	50904	49623	47563	46802	40106	37395	27984	23998	18742	23256	20483	20598	15615	10980	8224	6705	5921	9241	12602	15644	16367	17673	15920	17019	19244	17587	18039	20381	18334	16820	13274	11913	11080	9083	10278	10853	10905	12141	13669	17777	18530	19512	20313	21408	22221	23195	23614	21600	16041	18790	15674	13034	8483	7417	8882	10088	11806	13754	14242	22187	20430	22018	22246	30268	39185	41273	48713	53389	57412	59762	59505	60396	59307	61306	61158	62104	61194	62150	60922	60902	60919	62068	63150	64524	64705	64953	65025	64150	63572	62842	63922	64652	65246	65275	64926	65045	64826	64927	64767	65136	64859	64815	64266	65290	64503	64656	64642	64510	64686	64479	63750	64022	63901	62543	62672	61794	62267	59669	57122	52098	49359	44810	37844	32243	23044	20236	14304	14932	16960	18422	20713	24627	23973	23427	22400	23093	22924	21810	21320	20368	19601	20284	23335	22866	23630	19766	14848	11486	9544	9091	7498	8787	8509	8984	14145	13837	14557	14194	13459	12762	13327	13181	13789	12976	12397	12602	8923	10543	12883	13584	15501	22279	26183	30775	34760	43441	44873	47461	50527	56296	57978	61525	62385	63461	63659	64492	64286	63347	63754	63688	62975	62694	63104	63056	62796
55025	53884	55923	56717	56703	56884	56805	54376	57550	59328	58991	61755	60232	58972	56630	52425	45705	44948	42144	43572	47344	45052	47400	44940	42953	37575	31349	27126	23030	22038	21946	19905	16777	12880	11979	7180	6041	9492	9715	15896	15274	15582	19893	17999	15977	20533	16211	21096	18887	15728	14324	11403	9377	10027	9042	9269	9699	10367	11016	13938	17744	21806	17706	20897	22088	19899	22595	20510	17470	18749	16791	13487	13057	9389	6933	10685	11906	14670	15565	19335	22096	23535	22179	27976	31623	39661	45296	49150	53381	58610	60077	60549	60688	61435	60309	60573	62405	61499	61303	60488	61311	60068	62776	63262	64680	64911	65127	64778	64422	63644	62653	63712	64903	65305	64984	65396	64960	65143	64399	64547	64771	64769	65090	64468	64595	64438	64779	64657	64960	65078	63866	64604	62371	61715	62278	62358	62148	62080	58470	55688	49615	46287	39430	33102	26786	20716	16707	13640	13976	16860	20014	21266	26821	20997	24034	21490	21458	21924	19229	19366	18462	21183	21308	23263	20054	20985	18112	15825	10009	8432	8673	6635	8178	8898	10409	13131	15329	12967	12633	12920	14564	11990	11785	12949	12232	10402	12580	11263	12884	13059	15318	19458	23000	29320	33285	38291	40814	44293	48044	50325	54512	57640	60624	62406	64032	63763	63942	64198	64121	63678	62585	63526	62714	63573	63593	60922
53225	54497	55145	57031	56767	56469	56059	55996	57233	58862	60182	60340	59623	57479	54798	53011	48353	45478	44522	47476	48861	48725	49103	44227	43372	36921	32450	28542	24899	25752	21260	21457	18328	15140	9987	8114	8313	9019	10959	12970	17525	17531	17184	18246	20981	19461	19757	20354	20511	16525	15548	10407	10139	8580	8058	10574	9742	9158	13040	14363	16965	17529	18245	22627	20051	22987	21486	23747	16984	18241	17061	13545	12813	8577	9132	9924	12675	14956	16442	20549	19235	23974	24962	26511	30945	40076	44298	49114	53647	57785	59349	61765	59393	59251	59208	61547	60574	61369	61081	60526	60001	61772	62524	63621	64202	64784	65019	64817	64479	63135	63748	63539	64838	65006	65262	65288	65062	65293	64918	64917	64560	64529	64692	65029	64593	64562	64865	64498	64295	64756	64355	63989	62872	61740	61863	62270	61665	61083	60232	56308	50317	47577	40173	33303	28403	20900	17149	11012	14939	17369	17828	21046	25888	21743	23733	20933	20353	23581	21506	19706	20289	18196	20708	21142	23507	23400	16493	13434	10644	10398	9246	7138	7527	10920	10430	12975	14678	15597	15734	15908	14492	13699	15649	14258	12217	13007	13579	11811	10979	14300	15083	19889	20260	27968	33958	39285	41849	43408	46294	50843	54688	57798	59887	62516	63473	63229	64298	63412	64145	63771	63629	63144	63838	63468	63278	62491
54470	55400	56063	57491	58758	57969	56764	56144	58605	59168	60217	59974	60587	60069	58655	53818	50329	46083	44826	47100	49043	51774	51144	51181	45428	41117	34058	29076	24402	22850	21971	21021	17512	12615	8938	8085	6519	6165	11335	14567	18276	18443	16828	18540	18149	20209	22111	19851	19089	19783	15390	10812	9862	7725	7629	8401	9284	10174	11638	14039	18347	19231	20949	21679	21923	24775	23662	21197	22384	18355	19157	16407	13378	9917	8775	9223	10157	10089	12984	15454	23884	23038	21322	25594	27920	35490	41433	46346	54337	58233	60997	61265	61076	60367	61366	61542	61183	61943	61940	60180	62764	61969	62372	62809	64171	65216	64927	64576	64281	63386	63483	63437	64715	65009	65350	65095	65274	65157	65254	64907	65169	65206	64645	64669	64364	64335	64844	64728	64990	64843	64607	64322	63135	62296	61169	62524	62491	63604	60982	59005	52905	47888	43579	36615	32399	24469	19515	12554	13887	16675	18917	22389	22833	25751	22470	20940	21068	19230	17898	19916	14678	18506	21181	23615	22486	19912	19729	14347	12367	8383	8780	7898	7179	7457	10778	9879	12977	13780	14036	13030	12352	14679	13935	11676	12771	12446	12183	11864	12715	13436	14955	17228	20757	25634	29094	31488	36417	42389	46054	48825	51340	56116	59819	61523	63279	64519	64277	63422	63696	64098	63802	63417	63376	64672	62725	62330
52324	52430	53673	54544	57558	56893	56442	54941	56754	56142	59659	59842	58640	59627	55972	51480	47277	46512	42624	46020	47203	49095	48672	49308	43143	42537	39315	34920	29309	23135	19808	23465	18761	16034	12480	9124	7720	8158	11466	13661	16164	15855	14922	19717	17508	21362	20364	23116	20848	19765	18013	14220	11147	7478	8619	8011	8797	10067	13251	11756	16527	17093	19119	19918	20615	21480	22851	24182	18428	19747	17663	14034	11089	11448	8215	9566	11070	11628	16012	16028	20334	21528	20648	25917	32257	34316	41114	47256	51934	56948	56816	59210	60389	59599	59833	60623	61342	62616	61505	61425	61126	61588	62409	62945	64069	64021	64975	64750	63663	62709	62750	63576	64261	65141	65244	65208	65428	64638	65006	64966	65212	64713	64641	64357	64095	64413	64313	64679	65158	65162	64562	63792	63235	62181	61218	61897	61680	62024	61939	59905	52903	46168	39099	37877	31336	24147	16232	14490	14073	13521	16100	17757	22703	21331	19080	16866	18822	19905	17383	16604	14295	19109	17643	21298	23869	22370	17000	14681	10802	10784	7842	9860	9357	7454	7907	8664	12791	16051	12492	15301	12048	11710	14094	14238	10644	12110	13066	11856	14093	14651	13119	17881	17780	22569	28853	34042	39350	40847	47624	49714	51968	55450	58794	60626	62371	63372	64178	63431	63852	63758	63921	64043	63855	63501	62691	61777
52292	51518	53939	56670	55815	58216	56271	56153	57399	58599	59554	61874	60122	57379	54469	52009	47326	44153	45075	45375	48485	50363	48727	47502	44020	40113	38152	31341	27640	24743	22197	21905	17149	15399	14379	9733	7553	8993	9946	15672	17757	17530	15785	18672	16945	19622	21526	23168	22358	21710	16212	12136	9701	9074	7562	7819	9470	9939	12554	13439	17027	21398	18719	18538	19213	21343	23442	23726	23116	18672	19588	17930	13655	9394	8418	10213	11579	9934	13361	16312	22030	22220	21927	26308	31127	36393	40371	45739	53066	58547	60043	60819	59581	59780	60619	60581	61723	60655	59965	59846	61319	61543	62277	63482	64193	64907	65304	64990	64508	63240	62891	63490	64218	64584	65267	65114	65117	64883	64821	65312	64595	65213	64849	64906	64123	64177	64507	64508	65213	64428	64980	64451	63184	61492	62164	62402	62004	62783	60192	57573	52873	46754	40481	35952	30415	23382	17557	12339	12990	14934	15186	22396	22268	22906	24935	20057	21290	21120	15295	14529	14362	16618	21109	21905	24371	20390	18467	13839	11493	10394	7527	8881	7844	7860	11298	14094	13288	16132	15500	13613	14242	12752	12068	13422	12398	15039	12905	11511	13989	12657	15005	19556	19775	21701	28690	36557	38109	45619	48143	50339	55941	57347	60269	63097	63324	64234	64158	63903	63561	62961	62905	63624	63066	62897	61855	60657
54797	56330	56535	56063	58777	59013	58973	57657	57430	60898	60460	60271	59275	58326	55012	52308	47751	46924	49194	48002	49473	51460	51117	50262	44533	41558	40509	31709	27880	23185	22701	20207	15755	13671	9418	8055	10082	9653	11322	15165	17375	15073	16708	15909	20442	21263	23203	23192	22150	22017	16450	14285	8876	7800	7649	6667	8848	11094	12996	17102	18485	18258	22369	20646	22192	21686	24513	24924	21489	19352	19526	16278	13153	11259	8108	9930	9194	12055	12947	18996	20796	21307	22487	25728	31738	37451	42408	49338	54403	57993	60546	59610	60841	59663	61262	62319	61407	62674	62390	61420	62143	63252	61581	63738	64164	64713	64443	64749	63939	64136	63362	62679	64748	64921	65313	65260	65173	64882	64632	64941	65271	65045	64140	64686	64927	64505	64821	64817	64632	64116	63906	62861	63067	62704	61738	62357	63007	61099	59316	56115	51214	46695	37040	33443	28040	24694	18163	13274	11550	16158	18744	22618	23940	22842	21111	17306	17764	15980	14667	12556	12880	17857	19607	23345	23420	21252	17982	12179	11180	8698	8510	9248	7192	8990	10882	11541	14884	15313	15645	15828	14343	13666	13056	12559	13524	14464	15986	13757	13886	15923	15446	22832	21352	24817	27722	35673	40044	45183	51646	52448	55795	59522	61136	62652	63994	64278	63931	63885	64286	64210	63253	63203	63809	62988	61888	60055
52121	53297	54313	56640	56390	55900	55974	56639	58729	60387	59905	59649	58920	57593	54986	50220	47946	41663	43962	45869	50886	48278	46610	47051	44391	41937	35530	29154	28876	24499	25064	18854	19423	12499	12516	13292	9214	11490	15781	15416	18408	14508	14033	16997	16477	19967	23379	23493	20235	19923	16487	12248	9625	8312	6143	9318	7558	10005	9168	14139	15208	19104	18127	20156	18353	23141	19931	21186	19899	18888	18417	15800	13771	9523	7987	8143	11223	8912	14158	17370	19224	20538	27521	26770	30641	40029	39267	46493	52754	57431	59135	60820	60617	59095	59265	61578	60291	62033	61218	61259	60609	61224	62782	62519	64286	65182	65014	64759	64313	64221	63902	63338	64434	64817	65026	65149	65042	64839	64726	64831	64831	64819	64511	64464	64192	64600	64672	64816	65139	64611	63968	63271	61502	60908	60279	61803	61080	62393	61350	57096	49825	43078	38919	30891	27657	20330	17237	12524	11255	14573	15249	20274	21386	21224	21524	18173	17829	14373	13452	11608	14725	17401	20182	26456	24500	21120	15224	12611	8332	7601	7707	6972	7721	9418	10415	14041	15760	16937	16022	14415	13524	14449	13367	13142	15614	14151	15038	12767	13667	14035	15604	19250	22082	25656	29528	33530	39964	44760	47943	53308	56408	56802	59861	62557	64034	64312	64003	63339	64028	62662	62398	63053	63511	63038	62918	62155
51832	51976	54949	54829	57531	56248	53567	55439	55947	57368	58244	59725	58293	58877	55115	50261	41591	40948	40699	44827	46893	49219	47167	47048	43227	43428	38371	33883	28952	27984	23253	17788	19817	19353	14496	10646	10512	8453	15025	14840	13661	13395	13001	12134	12974	18787	18405	21990	21378	19316	14471	14030	8885	7549	8364	7324	9309	9290	9993	11506	15174	20832	17649	19522	18263	21646	21013	21509	21576	18212	18423	17307	13447	10151	7354	9128	7988	11235	12823	17261	18045	22230	24584	28473	30897	35471	39388	45554	50970	56287	59694	60821	59856	60048	59552	61519	59620	61388	62070	59620	61154	59374	61230	63628	63917	64805	64796	65055	64450	63964	63532	63462	64374	64458	65224	64765	64854	64597	64498	64725	65062	65048	64508	64493	64889	64959	65039	64810	64952	64511	64732	63688	63225	60133	60645	60296	61834	62612	62590	60051	54033	46598	38080	36458	27505	24168	17136	17821	10953	11401	16699	17812	20924	23517	23396	22602	14392	13159	11376	9538	10793	17953	22895	20960	23565	21951	17376	14062	10310	6733	8914	7616	8717	8748	9278	12198	13934	15757	17567	15543	13094	14233	12775	12814	13801	16115	13926	15415	14031	14819	16306	20001	18811	24744	31160	34722	39758	42325	46196	48984	54825	56841	60306	62124	62792	63692	63580	63812	64154	63627	63998	63243	63557	63390	62848	61511
53091	54226	54176	56154	56777	57228	56858	58705	58678	60582	59412	60690	61523	58800	56595	54889	50798	45985	47022	44716	50656	49285	49102	49836	45094	43678	42847	32475	28496	23900	25833	20188	16831	15605	16030	10891	11707	10587	15240	17557	16377	13879	13419	15199	14643	17285	23017	24764	22139	20103	15717	15399	12785	10246	8956	8710	8368	9749	11730	13557	16950	19098	19530	18913	20612	22902	24079	23037	21338	21680	17043	16089	16912	10463	8685	8978	8551	9090	12390	14003	15386	22500	20327	27771	32307	35385	41039	46646	50607	56124	57786	59739	59724	61078	59493	60527	61798	61648	61813	61295	61452	61886	62377	62693	64496	64768	64816	64592	64720	64001	63442	63984	64290	64697	65078	65283	65133	64867	64877	65020	64895	65339	64903	64898	64884	64598	65130	64914	64701	64877	65129	64451	63464	61829	60577	60832	62785	61520	61934	60903	55725	47536	41727	31640	27140	21162	20540	11758	11516	10220	15702	18029	20493	20879	19173	17668	14454	15444	13178	13218	11191	17830	18460	23137	23807	18410	18697	13577	10761	9335	8061	8297	7226	9143	8149	13224	14205	17613	18704	16274	13655	14224	13934	15488	18042	16719	17156	14164	14946	17487	17109	20696	22181	21998	30103	34022	39367	42431	48386	51271	54180	57262	61051	62423	63978	63900	64074	64064	63703	63898	63636	64113	64093	63679	62670	62298
52155	55082	54454	56323	56885	57020	56642	56536	58431	58379	59466	60147	59871	56968	56130	50890	46007	44928	43594	44024	46381	50494	51377	49927	48089	44756	38037	33196	29566	23720	23841	20757	22049	16626	14430	11216	10688	11309	16652	15403	17518	11673	12484	12089	18026	19345	24147	22360	20335	21375	15729	13075	9493	7627	7651	6197	9879	10195	12936	13819	16539	19035	23046	19420	20219	23281	23049	24441	23204	16676	19572	15945	13249	8951	7758	7129	10014	11817	13641	17625	19340	22187	25226	26173	33294	39071	40743	45085	50482	55871	60937	58858	62111	61206	60403	60874	62720	60299	61261	60105	60725	61128	62186	62124	64160	64908	64432	65300	64773	64228	62627	63691	64357	63948	64901	64739	64747	64568	64861	64352	65192	64678	65104	63725	64628	63999	64825	64701	64632	63972	63790	62892	62133	59156	60004	60615	61582	62444	61737	60278	55510	44729	39633	31066	26355	20869	15566	11747	10574	10691	15143	19759	22157	24428	22603	21997	14995	13491	11139	10939	12270	16436	23065	24680	21116	19118	14356	11480	9420	8222	8105	9805	9681	9165	11582	12965	16095	17832	17709	15843	15168	15013	13584	13867	15256	14980	14041	15106	13276	14701	17106	18788	21092	25214	29978	36148	41963	44574	48235	50848	55823	58680	61824	63306	63803	64279	64469	64064	63042	62911	62542	63960	62301	63307	61986	61176
51789	51721	53239	56373	55048	55901	54962	55695	57853	58474	58628	59752	58650	56012	55029	48282	43266	40003	37208	42205	43837	48300	48852	47352	44384	41958	35917	31499	26222	27848	24205	19785	22780	16492	13972	9976	12555	14204	17119	17550	18642	14082	13929	12594	16234	17696	20074	21283	20072	19780	15874	13154	10493	9482	8501	8302	10626	10751	12025	14261	19198	19242	18131	18076	19072	23460	23208	22527	19446	15638	17718	12919	10746	6980	8164	7067	9718	11448	13836	20807	24178	25443	27783	28205	35333	38645	43128	48414	53893	56807	58043	60083	59896	60335	59627	62026	60838	61909	60689	60824	60034	60028	61600	63220	63747	65130	64988	64667	64466	63616	63004	62535	64300	65147	65149	65148	64570	64799	64982	64514	65005	65114	64458	64571	64449	64628	64685	64391	64593	63969	64038	63381	62441	61517	60239	60153	59719	60873	60657	58617	54129	45653	38506	29325	21847	19015	13720	13033	10711	11834	13559	16179	23738	22248	20392	18797	14906	13340	10321	13314	14704	17592	20647	19745	23619	17657	15481	9940	9035	9166	8842	8196	9728	10031	12279	13219	15717	18755	16233	16172	15322	14882	13952	14056	17585	15075	15270	14754	15507	16465	17552	18964	25054	29780	31529	36022	39865	41389	48260	51693	55327	59918	61837	62976	63074	63743	63975	64613	63470	63095	63853	63599	63259	63405	63053	61977
53130	53340	54926	55353	56119	57280	56528	56645	58828	60218	60273	60368	60357	58070	54847	50653	45789	45538	45626	45173	48304	52336	51110	50397	47833	47593	39088	33457	28952	26342	23449	23109	22932	18679	12638	11537	11135	12302	15206	18133	18510	16213	17544	15958	18946	19704	22314	24472	23534	19704	14934	13696	9857	6837	8259	9359	11401	10702	13466	14878	17470	20392	20770	18926	19836	22296	26218	22515	21699	20127	16492	18144	13882	9661	7412	7791	8418	11254	14533	18655	21024	22484	23844	27179	30944	40804	44014	46797	50658	57939	60139	61205	60181	61502	61882	61794	61705	62434	61427	61824	61421	61506	61219	63673	64394	64798	65217	64913	64820	64192	61888	63174	64648	64801	65354	65226	64857	64942	64946	64722	64878	64812	65020	64867	64739	65052	64834	64360	65108	64591	64738	64261	63352	60791	61613	60564	61604	62621	61610	60354	54317	49941	40548	30665	26613	21356	16869	13017	9456	10737	12833	17074	20893	23985	22778	17992	13945	12941	11853	11815	13276	17290	21791	24789	20590	17715	15023	11147	9388	8681	5926	8131	7799	7516	12633	13639	18682	19523	16442	15962	14783	12381	12382	15561	14942	13787	15757	16801	14388	13588	15728	19559	25344	25900	34076	35718	39333	42471	47021	52507	56870	59918	60828	62478	64017	64490	64631	64337	63934	63935	64052	63529	63372	63502	63469	62389
53004	55434	54734	56466	57792	58290	56353	57038	58113	58813	60203	60331	60394	59428	57109	52032	47918	45940	40994	45478	47082	51466	50353	51371	48832	46694	38418	32964	31525	27711	27559	23991	22642	21111	17937	11725	9661	12377	15218	17329	19681	19997	16328	18577	17846	19734	22379	19394	21219	21209	15750	15116	11274	9519	9840	9369	10152	11095	13480	13327	15684	17793	17867	20267	18988	21216	22406	20674	18197	18018	18717	15341	12945	9672	9932	5863	10517	11002	12927	17984	23746	24573	25081	26844	30940	36335	39823	46270	53061	58251	58513	60097	60343	59771	60206	60913	62178	61053	60944	60902	61246	61185	60996	63902	64461	63877	65037	64969	64743	63569	63505	63435	64096	64563	64868	65063	64984	65027	64605	64884	65124	64529	64903	64613	64587	64630	64394	65071	64105	64319	64450	63335	62219	61883	61176	60593	61140	60827	60318	59066	57625	46489	41427	33949	25465	21915	16418	13510	11206	8857	11370	14834	17642	17840	20741	17879	17762	14685	12669	13607	13736	18937	22067	23476	20432	18360	17365	12073	10937	9063	8135	7675	10872	7586	10734	13682	14748	19118	17712	15420	13549	13892	11139	13585	14375	16459	14721	17285	17371	17839	17521	21494	23434	28213	32467	35803	39523	42549	44634	51289	55423	58657	60793	61746	63733	63459	63626	64084	63953	63700	63935	63004	63032	62820	62168	62150
