5789	5436	4842	5585	5055	5523	4948	5517	6235	4227	4686	5073	5090	4138	5941	4716	4505	3871	3299	3039	2920	2726	4979	2994	3121	2996	2327	1572	3060	4544	9966	9811	6107	6386	7555	13774	20933	28972	32847	28054	27198	33676	41298	45094	46736	47342	44979	49046	51927	58314	60608	59720	53071	50212	46316	51568	53847	56801	56915	56711	58690	57454	59362	59916	62330	61221	59694	54346	53810	48281	39484	42689	44378	44378	48314	43259	41503	35848	31618	27686	27739	19503	18282	16113	19757	24112	23448	25248	21064	16308	21184	24318	29986	28494	29941	22935	18590	16272	11743	12106	16715	19608	24078	24396	19261	17933	17381	14782	14437	13737	12842	10781	6801	7347	10252	13173	18890	24766	29764	29691	29814	34157	39214	47918	54286	56924	59336	57754	59825	61262	62320	61125	60925	61139	61592	63796	64843	64755	64692	63715	62516	61613	63226	64570	64134	63872	63587	63728	63823	63450	64095	64023	63775	62513	63373	61987	59026	50843	48656	51295	48455	39593	31475	23745	20664	14783	10451	6085	8429	11865	16297	14135	13217	7800	7581	5587	5963	6231	10702	11601	11765	11547	10221	7063	7879	5904	8026	12050	14249	18394	20520	18224	14228	11486	13190	12553	12867	10629	12315	14713	18435	21258	29096	37284	44688	49450	54893	55813	58133	60185	63388	64560	64859	64839	64845	64824	64647	63927	63397	61512	61556	59853	59317	54887	51049	42006	39237	47238	55518	57009	55577	51506	50078	48104	48076	42613	38931	37869	39764	41042	42065	38946	32397	21945	17308	18965	21990	15184	12024	15145	25557	32154	36137	38155	43950	46479
4033	4863	6029	4790	4270	6506	5765	5269	6277	4878	5425	5157	4796	5289	6024	4751	5360	3270	3464	3246	3144	3319	2657	4009	2712	3402	2507	2595	3125	6521	9644	9153	7508	6917	7654	14206	19973	32349	30714	30970	31278	36613	43371	48866	48645	47113	47237	48579	52166	59889	60634	59310	54474	49264	47003	50879	55618	57240	57300	57758	57139	58399	59991	60881	59802	61387	60719	57529	54873	46780	42944	44087	48397	47539	47018	47983	40635	36008	32599	30557	23117	18879	15135	14501	18586	22190	25839	24821	19564	17615	19441	23965	29696	29908	26958	20649	16471	13000	11787	14831	14446	20978	22700	20950	18748	14037	14953	13600	13551	11695	13615	9975	8803	8188	13281	15943	20486	24629	30757	28799	29207	33198	40284	50682	54704	56589	57878	57910	60386	61634	61801	61978	59662	60676	61574	62740	64579	65247	64644	63429	61887	61805	63633	63884	64487	64029	63849	63976	64731	63790	63980	63866	63632	63860	63048	61358	54567	53869	50702	54961	51358	42098	29441	20411	17646	14223	10648	7240	7881	11217	12453	15392	10946	8006	5518	6311	4555	7791	9472	14187	12436	12597	8328	6962	7629	8051	9542	8566	14639	19422	18405	17115	15174	14289	14343	11607	12658	10235	12506	14691	20575	21838	26708	34703	45504	51160	52388	55017	57907	60563	62618	64413	64577	64375	64397	64218	64092	63308	63206	62712	61001	59598	58493	53728	49635	40578	38496	45822	55303	55821	53502	50439	47768	46895	45126	42320	36640	34867	39202	42501	37196	35706	27085	19707	18791	18746	20648	15676	14117	17357	24983	31854	33771	35399	46079	48898
5216	5895	5386	6601	6316	6031	6337	5203	4909	6108	5037	5777	5323	6252	5751	5555	4194	2998	4053	2764	2354	1783	2768	4500	2424	2856	2407	1640	2234	7170	9930	10228	6987	7439	5296	11838	19059	29452	34735	30213	28944	33385	38753	44161	46287	45481	44954	43294	51650	55182	58398	58848	54235	46892	44151	48938	52313	54501	54756	55607	56542	56780	57718	60791	60890	61218	60428	55673	51786	43626	41170	40148	44657	48090	47569	43592	43839	38280	33579	31975	25937	20902	15797	12998	18603	22573	23272	22454	21302	17715	17902	23033	27908	28337	25055	23323	17823	11385	13931	12624	15943	19849	20626	19419	20708	15379	13437	14661	13072	9770	10677	10460	8991	7728	10715	13560	19807	27101	27733	27062	29635	32085	42595	49851	54944	56206	54836	56039	59613	60417	61399	58876	59618	58173	60171	62520	64600	64822	64160	63196	61965	62310	63513	64004	64415	64090	63047	62870	62930	63186	63665	64289	64114	62908	62128	58854	52110	51716	52064	52306	50412	43361	31692	20628	16882	15528	10337	7590	6861	11226	13813	16567	12609	7946	4609	3619	3826	5038	7897	11976	14752	11042	10252	5577	8572	8128	12004	10837	11975	15264	18433	14256	13767	12546	12412	12926	12431	10876	12270	13614	17735	19383	24568	31695	45398	48478	51132	51359	54137	60108	62920	64562	64783	64025	63822	63647	63071	63498	62473	61874	60886	60324	56584	54713	49986	40456	37732	46745	54975	55445	52755	47749	49259	47760	43027	41510	38497	36584	37618	36648	39859	34959	27163	18080	13064	15642	18509	17191	12250	14064	20810	29153	31480	36101	41937	44897
7128	6744	6505	5129	5952	6724	6353	5760	4223	6800	6052	5321	5719	6105	6071	4608	4711	4093	3926	3104	2408	2044	2954	3811	2896	2591	2147	1581	2926	4737	8928	11394	8899	5622	7252	8779	17438	27291	33099	31744	29358	33425	39714	46109	45137	45127	44950	45446	49802	56816	60523	60116	56335	47004	45495	48659	52405	53027	54175	54385	57672	58044	60136	60598	61970	62888	61895	58745	55528	48688	43783	43014	45985	49613	49393	47658	44232	35902	31450	29735	27870	21002	12767	10775	16646	23737	25008	24573	20592	17076	21206	24187	26861	29929	22806	19854	18668	13013	10933	14745	16249	17933	21798	23224	18509	15159	13219	11789	12570	11719	13335	11429	8273	7689	8068	11909	18516	20917	27419	25472	25293	29875	38604	48534	53923	58325	56596	58045	61048	61468	62063	60376	59980	58816	59520	62236	63874	64836	64579	63011	61711	61361	63862	64084	64952	64022	63510	63771	63726	63270	62862	64109	64482	63545	63081	60038	55662	53724	52004	54827	54316	47272	35282	18481	13692	13464	11446	8265	9997	14359	19528	17238	13567	8042	4677	3309	3634	4145	8495	11072	11632	10668	6580	5950	5878	8390	10196	10621	10409	13902	15494	16841	15638	12934	10716	11138	11745	10056	9471	9775	14985	19106	25138	34026	43730	50261	47699	51918	55074	59390	63482	64994	65233	65054	63883	64186	63996	64199	63202	62671	61208	59860	59288	53984	50554	43732	41415	46073	53454	56951	54395	50165	47116	46630	45578	45018	39079	37212	37558	39252	37817	35388	27829	19867	15803	17535	16428	17588	11075	13812	20922	31865	35058	35704	40948	47321
6222	5595	6050	7286	5447	6037	5555	6079	4826	5517	6419	5388	4665	7631	5726	5847	5494	4585	3994	2682	2146	3387	5070	4094	3144	3966	2513	1795	3638	6481	11026	13748	9641	9145	7883	11091	18331	26401	34080	33920	31191	34579	42252	44373	47263	44321	45551	45875	50826	57433	60216	58871	56191	47419	43290	44890	50525	51279	54026	54599	58849	57980	60872	61959	63716	62020	60583	59107	56521	48987	44994	43656	48092	50953	51162	50348	42385	37456	31413	27880	29986	21181	15132	12661	15021	19250	24458	20781	19410	19830	19924	24726	31133	27740	23223	21770	17084	13288	11621	12472	16084	18420	23929	25003	20718	15727	14312	14161	13542	13021	11052	11535	7787	8449	8794	12031	17288	22420	24875	23117	25802	30582	39021	47000	55776	58481	58382	57552	60975	60893	60921	60828	59323	60780	61150	62760	64060	64705	65148	63077	61043	61161	63678	64259	64604	63569	63865	63936	62977	62096	63128	63975	63665	64222	63001	59398	56655	53494	51197	51050	53096	46860	32956	20660	15629	13263	10578	7203	9905	16625	18111	19292	13842	5788	4239	2599	3439	5905	8934	14762	14339	12618	5806	4888	5340	6284	9308	9562	9023	15205	17358	16527	14669	12316	11027	11778	9804	9727	9042	10241	12809	18133	24851	34024	42602	47122	48712	47006	54347	58000	63457	64948	64785	64665	63496	63677	63868	63617	62688	62149	61133	58094	57842	55083	50693	42535	42103	46695	52820	55812	53090	47859	46957	45068	46012	41037	37258	37251	34242	36985	36603	32082	28035	19325	12979	16539	18896	16507	10861	14976	23899	32442	32939	36112	43940	47203
4993	5908	4430	5281	6673	6585	6248	6786	4291	5680	5450	6100	5600	5569	5531	4855	5048	3583	3024	2743	1648	2079	3308	3129	2588	2761	2368	1399	1885	5722	9581	10811	9211	7699	9702	11286	19886	28191	32291	29808	31820	37876	43241	43838	41233	41589	37152	42271	52064	58081	60579	57651	51533	43199	41474	45451	47318	49409	52556	54018	53331	56451	60462	62790	62496	61510	60431	58114	49610	45004	42447	43305	47046	47592	47365	44866	41566	35816	30568	32727	28769	24811	16187	13202	14118	17840	21740	23494	20572	19797	23742	26964	28252	28195	24036	20745	16975	14691	12447	11766	14543	19569	21988	23842	17304	16112	15427	12640	13397	12122	11749	10164	6696	8337	11053	15624	22397	24585	27222	25208	27011	31638	41844	50770	55705	55913	56479	57474	58939	60800	60877	59770	58904	58571	60464	63342	64374	64482	64028	62126	60453	61670	63497	63683	63582	63700	62728	63570	63632	61631	62686	63040	63011	62417	61282	56487	52983	47254	47189	52253	52418	46206	32570	22648	13149	11021	10725	7666	8808	12452	16468	17151	12392	6287	3645	2765	3118	2898	11216	12915	10683	8730	7114	5839	6759	8847	8976	8538	10827	14413	17167	16916	12811	11783	12856	11270	10716	11562	10561	10540	16482	21028	26633	33508	43163	44874	45633	48816	54582	58701	62223	63726	63578	64327	63393	63215	63137	63381	61814	61952	61813	57899	55587	54485	47587	41697	41191	46868	53353	55851	50672	46376	44495	44850	43797	40768	34756	36003	36161	38254	34639	31966	25591	20020	17508	18786	18943	13667	11297	17730	25399	30000	31860	37776	43829	47078
5261	4710	5631	5483	6076	6419	5989	5870	5667	5392	3690	6207	5058	5073	6186	5798	4438	3066	2460	3045	3537	2695	3048	3641	3048	2503	1761	2475	2333	7203	11126	10982	9515	8541	8753	14059	21214	28376	32709	32041	31801	37295	41198	44273	43190	40609	36377	39944	48034	57098	60011	58872	51213	46506	41622	44818	49794	50020	50408	51094	54228	57988	59544	61276	62606	62068	60391	58111	53474	50578	45812	46227	46008	46376	45811	46408	42131	36886	35010	28172	30446	22650	15897	11903	12883	16949	24528	25089	23169	24629	26040	27474	30074	27542	24635	18487	15860	11820	11388	12106	16258	18530	23790	22291	18551	16005	14052	15830	13275	13277	13592	12093	7676	5508	9682	13839	19350	22580	25349	25473	27997	33083	43412	50161	55484	58008	57764	59247	59334	60399	60181	60329	59607	59126	61102	62121	64475	65007	63913	61328	60519	61609	63540	63561	64660	63769	63815	63986	63785	62123	63175	62643	63529	63102	62857	60258	55611	50490	47954	49460	50797	46949	37738	21177	13588	12765	9581	8454	9751	14786	19103	15193	11709	6076	4242	2887	2969	4192	8540	10940	13811	8402	6208	5125	6041	7093	8654	8265	10097	13308	11928	11352	12232	9923	9656	9562	10830	11528	11429	11756	14252	17388	25113	31785	41685	46412	46135	49449	55358	59370	63280	64780	65092	64245	62984	64027	63648	64231	62722	62157	59467	59009	57905	54716	51142	43494	39636	46827	55132	55368	53352	48862	46593	47123	44261	42612	36957	36347	36891	38154	35627	31690	29102	20507	16498	20728	19917	14948	10731	14022	25906	30996	33292	35907	43008	45456
4688	5615	5393	6709	6384	5924	6388	5146	4717	4472	5782	5781	4468	6533	5381	5297	5043	5142	3305	3441	2702	2241	3592	3750	2106	2867	2543	2127	2654	6178	10234	11719	10186	8304	8045	12983	19894	31238	32201	32055	29046	38640	44093	46721	47075	41166	38435	38896	47985	58554	60608	59502	53210	44645	42874	47864	50188	51140	50488	53048	53154	57511	60351	62099	62143	62885	61144	60259	53972	50703	44127	45716	47081	48328	49018	45403	40758	38049	28158	31270	29284	24796	15966	10888	12063	17626	25386	22799	26069	22548	25245	29046	31171	32757	25153	22901	19330	14215	12339	11797	15921	19442	23548	20666	18520	17524	16329	13830	12365	13208	13031	9657	8034	4781	8422	12670	18384	21673	22629	22029	23577	32479	39005	49586	56182	57066	56481	58057	61400	60820	60720	60072	58420	59540	59744	62793	64748	64233	63538	62154	58878	62187	63672	63803	63942	63335	63130	63724	63549	63336	62052	63515	62986	62762	62319	60555	57490	50852	46674	51435	51816	46208	38545	25409	16066	11630	10063	9549	11318	15471	18696	17785	12296	9489	5383	3027	2610	5458	7069	13828	10582	9096	5668	5540	6011	6111	7797	8625	9591	14144	12970	11655	11470	9457	9632	9782	10611	10435	9974	13316	12661	17260	21347	27548	40498	46622	47215	52019	54709	59195	62697	63889	64374	63738	63721	64129	62941	63219	62978	61891	59819	58633	56035	55956	51026	46200	41473	47229	53424	54943	54554	49779	47109	47247	43361	43422	34370	32112	35193	39261	36592	33076	26164	21333	14805	17588	20016	17724	10869	13185	25297	31091	33410	37544	42968	45515
4739	5746	3733	4901	7168	5226	4827	5360	6524	6662	4658	4537	3723	5270	5504	4558	5163	3907	3772	3466	2414	2082	3894	4668	2351	3271	2735	2396	1585	4523	7930	10367	9569	6641	6619	10036	16287	25370	33255	33580	31610	31085	41706	44872	45558	41230	35541	36178	45685	55177	60738	60007	54113	45559	42182	43176	49436	49426	47263	47641	53236	54059	55842	61190	61926	62514	62216	59976	56050	48598	43358	43258	44405	46691	47015	48528	41438	37949	36142	33842	32787	28337	17615	11388	12865	18160	25023	28680	26062	24002	26126	24658	28285	25519	27424	22418	19626	13843	12025	11134	14019	17059	19336	19919	16949	14553	16043	14305	12248	14229	11448	9848	7399	6938	8552	11502	21228	21019	22681	24090	23438	30440	35125	44606	52658	56917	59177	56942	59398	59784	59962	58243	57421	57284	59545	61590	64267	64720	64075	60586	59702	59602	62799	63618	63736	63147	63012	63116	62885	62700	62705	63060	64374	61851	62771	60281	55346	51101	47592	50298	49635	45465	37230	22305	16198	14489	13625	10123	11098	11868	16675	16431	14211	10685	5525	3267	2618	4227	8884	9661	10149	8055	6508	4110	5997	6870	8922	8318	10352	13474	13401	10711	10149	10703	11583	10609	9243	9374	8052	11157	11935	14175	17463	28987	37951	42724	46312	49572	55313	60231	62407	63548	63716	63889	63262	63229	63030	63256	62863	60458	59752	57020	56282	55350	52016	42825	41608	43405	52751	55128	54398	47010	45746	42614	42677	41171	34276	32468	33894	34502	35372	32987	25279	16021	14612	18190	21513	19121	12147	14429	20565	33279	34550	38167	44579	47255
5730	4110	4819	6112	5365	5808	5939	5070	5558	4526	4326	4253	5278	5207	6141	4491	5873	4295	3340	3078	3214	2866	5495	3313	4335	3614	4102	2631	2179	5297	9813	11421	10623	7723	6950	8597	17012	26839	36791	32774	30423	36445	39760	44925	42375	40334	38253	36572	43980	55280	58591	56884	51195	43317	41790	43595	49315	49949	50641	51930	53362	54941	57785	58840	60895	62167	61528	58484	54770	51515	43803	42808	42875	45084	48381	44354	42940	36363	34298	34338	32760	25699	17813	14033	14096	18579	23711	26030	25839	21082	24072	23894	28535	25661	26096	22371	18823	16790	11349	12395	14012	15597	18467	20589	20693	16282	17058	14249	13340	10903	10817	9749	6463	6686	8247	15584	19966	24719	24183	24248	24694	30208	36831	46437	54743	57568	56832	58231	61027	60878	60417	57839	58304	56832	59302	61296	63272	64407	63456	60920	58972	59809	62632	64529	63097	63019	62745	63330	63209	63011	62885	62990	63168	63485	60677	59512	53058	51122	49919	52259	49151	44327	33062	22358	14677	14298	16570	11719	11865	12774	17637	14569	12891	8755	4712	3577	1967	6297	8111	9551	8835	8101	5534	5262	7156	7150	8680	8972	12065	17315	15726	11799	10776	12554	13171	13037	11771	7520	8703	7479	10622	13586	20382	24699	36124	41693	44563	49176	56007	60512	62403	63874	64384	63622	63748	63794	63201	62546	62193	61337	60737	58656	58950	57426	50772	45823	37992	44085	54446	55028	54989	48638	46886	46993	44795	41901	38117	34544	35575	36292	35499	32801	26923	17573	16513	15484	20832	17280	12852	14931	24090	33220	34563	38143	42188	46700
4959	4938	4667	5027	3741	6787	5307	4846	4864	2671	5211	4818	5162	5917	3841	3472	4259	4659	3638	3512	2600	2607	3685	3344	4516	4412	3143	2918	3051	5343	11671	9770	10226	6019	9508	10359	19629	25962	32101	33321	31972	36887	42757	42953	43602	41131	39497	42106	47860	54112	60152	56302	51698	42096	42048	47870	50556	52151	51695	53231	54561	54902	58508	59116	61732	60973	60304	60139	56919	49564	44516	45597	43590	46637	46516	43078	40400	38225	33749	30725	27304	19782	16576	9715	14039	17122	25200	24651	25093	22810	23250	26130	25904	27537	24339	22646	19052	10237	13474	12062	12655	14409	20493	17673	19278	16352	16738	14534	12926	10463	9523	8657	6930	4925	8424	16217	24895	21945	25447	25652	28502	32282	37531	48479	53786	57379	56286	57669	59950	60567	59830	57915	57623	54560	58969	62256	63706	64220	63278	61372	58531	60674	62959	62951	63338	62402	63071	64175	63019	63397	63143	64163	63170	63671	60749	57207	51623	50923	49102	51116	50684	43839	32732	18559	15973	13260	11164	13240	10211	12396	16750	11204	11696	4717	4186	1859	4130	6607	11328	10282	9571	7508	7247	6271	7587	8801	9288	10427	12401	15849	14639	12137	11844	14440	12240	12014	9811	7469	8650	8449	11179	15165	21938	32519	41553	44005	48190	53109	54159	58620	62112	63062	64099	64096	63601	63002	64212	63652	62151	61550	61473	58564	57718	55604	51441	46430	38667	45976	52762	53940	52776	50684	47236	45015	42176	38444	35324	33674	33905	34663	34858	30921	27607	19924	12697	16147	19131	17758	13709	15912	27844	32008	36677	40210	44186	46232
4335	3376	4903	4690	4202	4655	6729	5425	5215	6649	5217	5271	4948	4502	5254	4179	4820	3965	3352	3029	2902	2609	3518	3093	4973	4607	3042	2738	3190	5687	10420	9928	8446	7797	8369	10052	17804	26225	30782	32407	32045	35173	36983	41630	41293	40430	38931	43335	46981	56497	56510	52896	44382	39003	39334	46971	47163	49444	51589	51979	53017	54248	56025	58143	59461	60459	60106	57350	51627	48212	42069	41083	38500	44605	43920	45797	40877	38481	32765	30839	25924	21507	14499	12222	12923	16891	22665	23306	23788	24818	23114	24135	26054	26523	24859	22360	19083	13256	11891	12224	14424	16208	19444	16206	17429	16976	16585	16091	12966	9574	9405	8392	7315	6376	10105	15317	22052	25803	28436	28330	26574	31082	35701	47592	55513	56852	55967	57755	57564	59741	60178	56970	53570	54769	59319	62357	63819	63899	61634	61830	57535	60393	63187	63829	62874	62507	61131	63022	63105	61997	63415	64258	63179	62064	58851	56793	50297	48250	48047	50626	50138	42351	32530	19532	8624	11476	9152	9183	9691	12386	16597	13058	9641	6627	3708	2819	4111	6885	8893	10391	8995	7579	8155	8697	8339	9688	10194	10263	12442	13936	14212	13449	11650	12196	11408	12249	10235	5775	6054	6661	8830	14114	20346	29556	41353	45725	47021	48619	54998	59463	62934	63836	63776	64239	62711	61911	63141	62287	62576	60139	59368	59392	58466	57096	48770	43322	39792	43471	50296	54633	50626	47027	42298	41197	39932	37903	33670	31444	33019	34362	32326	29198	21559	18879	14367	15297	18289	16149	14280	13660	19948	29901	32554	38648	43648	42320
4056	3753	3501	3705	4954	5569	6624	5971	5939	5174	5814	4879	4631	5838	6160	6292	5179	4865	3885	2117	2216	2637	2888	5367	4014	4513	3801	2298	1843	4982	9521	10423	9382	9219	5632	11303	14100	24807	28550	28903	30128	33947	36311	39132	35206	34383	32770	37623	50592	56903	57648	53670	39066	33169	34342	43435	49346	48574	50449	48800	50598	51916	54623	55479	58835	60989	58012	57302	52497	45055	40397	40108	39696	43934	42539	41061	37827	33841	28490	28988	27049	23925	13928	10179	10197	13001	23384	24530	24900	22845	21328	20839	23588	24703	25350	21497	17562	14256	9617	11846	12420	13701	15679	17838	18415	17617	17382	17934	12366	10491	10166	7243	5346	6663	7245	12631	19168	23859	26409	26813	24939	28904	29022	40112	49283	55070	53031	55034	56736	59131	59729	58511	57370	54456	55530	61175	63801	63932	63501	59002	57942	60230	62479	63390	61785	59982	61124	63248	62919	62847	61897	63081	64109	61647	60178	56411	50334	45147	46970	47139	50161	46063	33847	17191	9508	8843	8743	10141	8553	11019	13515	11710	9442	6580	4112	3482	4825	6999	8903	8979	8228	9854	8829	8455	10266	8716	11197	10648	8992	13926	15438	13348	10013	9071	14328	12241	10634	7796	5971	6138	8856	11322	19464	29699	40987	44364	47708	50965	56573	59192	63435	64060	63914	64535	63634	63636	63358	63434	61894	62374	61139	59530	57470	56035	50899	42930	39704	41043	49210	54051	53656	49320	43172	43992	43838	41052	34397	32671	34998	33808	34006	27903	25162	18718	15415	16049	16207	14926	9283	9249	22616	27741	29663	36819	41049	43513
