4178	2801	3612	3925	5441	4663	3768	5389	4766	5712	5512	5398	4686	4894	4529	4211	4536	6538	7221	6474	6404	5460	4485	5529	5578	4838	6368	5622	4967	5049	5134	4999	5400	3717	4758	4939	4161	2991	2953	3662	5349	2761	2209	2239	1866	3134	8309	10683	8994	7070	6798	15353	23766	28487	32330	32034	38437	42645	43345	44810	47587	50658	55586	60182	58685	54225	44456	50354	53670	55641	55972	55854	57516	57548	59468	60734	59961	57525	51860	45742	41787	41241	42553	42047	42719	41733	37516	28804	22313	21515	17491	16918	19224	20877	26429	25393	26448	28217	32293	25359	23730	20095	13211	13139	12750	15979	20390	22395	18685	20015	18149	16644	15148	14277	9956	7848	7631	17069	20488	26720	25769	29190	31621	37985	49349	57999	59752	58172	58069	61098	61674	60250	61664	62745	64396	64830	64993	63788	60790	63910	63696	64302	64301	64760	64201	63642	63709	63453	63947	64111	63160	59445	54213	54290	52040	45554	35830	27374	24399	15955	10922	8217	10171	11686	11442	10873	11032	8645	9999	8718	11302	10734	12343	8591	8960	5625	5250	10855	13341	18370	17450	14213	11751	13951	13461	12689	13896	16845	22427	26729	29529	40179	48252	55287	58196	60612	63488	64810	64844	65403	64871	64278	64086	63455	62319	60186	59776	55236	51694	42657	42348	52630	56807	56606	50350	49864	47756	44586	40474	40790	42897	42140	40385	31375	23535	20926	24160	20612	13743	17687	28765	36594	38157	43367	50788	52739	48877	44900	42380	29347	21128	12270	5656	3349	2620	4255	6809	5573	4843	2742	2564	2821	3120
5280	5068	5325	5423	4083	4632	4820	3704	4275	5745	4710	6135	3949	3688	4193	4021	4805	5335	5605	6669	6038	4535	6110	4582	5799	5393	6244	6091	5471	5067	4396	5672	4774	4471	5378	4761	3774	4159	3079	4913	4903	3164	2891	1517	1497	3464	8929	11105	8200	6405	8810	13798	24727	31704	29410	31401	37832	46702	45906	47829	45229	49714	56224	60587	60321	55562	48216	49239	54275	56493	57159	58181	58420	57473	60223	61551	60723	59277	55705	45735	44923	42960	46790	46634	45061	41291	34694	30050	24776	19231	17771	16627	19420	22392	22214	24991	19167	25355	30466	27907	23931	16321	12292	11026	13132	18584	20572	20169	18456	16495	18006	16831	14172	15007	13263	9167	10440	12616	19959	25615	27324	32696	30849	41317	47512	56215	57393	58034	58685	60862	59864	60978	60532	61925	63366	64497	64971	63605	62207	62456	64256	63343	62935	63527	64442	63156	64335	63258	63735	63545	62221	59215	51629	51092	50496	43989	30974	26560	19715	14899	6745	7921	11261	13176	13323	8918	9107	8099	9204	8668	11161	11954	12639	9611	8319	5638	8326	8680	12873	16680	16484	15872	11943	13099	12990	11994	12220	16647	17746	26104	30806	40672	49685	52444	58580	59489	62685	64592	64982	64715	64291	63740	63637	61558	62033	60451	59275	56272	47005	39482	42654	50430	56427	54150	51105	46329	47091	44465	39085	39883	42280	41785	36210	28727	19485	18493	21318	17187	13484	18872	30376	32922	36603	44400	50104	51803	49416	46110	39955	32453	21218	12170	4332	3090	2931	4115	6996	4786	3301	2377	2115	2270	4091
4299	3964	4260	4533	5159	5098	4671	3671	4061	5035	4334	4007	4518	3542	4541	4511	4823	4014	5209	6679	4977	6351	4983	5669	6992	5681	7368	5834	6436	4891	4470	4202	5237	4398	5457	4168	3137	2310	1536	2686	3508	1835	3086	2767	1946	3040	5864	9825	8052	6347	5455	13093	23137	31899	28413	27038	33056	43032	44817	45137	43786	43254	49053	58988	59067	53375	44489	47389	49578	53886	55830	52497	55743	58257	58847	59026	59744	56694	50657	38989	38420	39427	41596	43739	43114	37454	33313	30594	25954	18770	16169	19136	21343	24025	22578	17010	19063	22640	29340	28398	23276	17394	12972	10667	10739	17885	19764	20498	18722	13800	15756	13142	12094	10606	10664	7076	10381	14957	19828	28853	28094	28130	31421	35584	48090	54524	54825	57417	57712	60130	60578	58753	59318	60439	63575	64481	65012	63235	60506	62794	63664	64476	63715	62264	63562	63344	63207	63251	63358	62197	60891	55964	50398	49891	51295	45176	33073	24767	18004	14060	7645	8567	11275	14715	12607	10563	7528	4734	5603	7022	9179	11738	9426	7908	7614	8088	7641	11134	11135	17336	19693	15419	15655	14886	13466	12316	10777	15010	17810	23527	30479	45414	49831	51833	54469	57356	60406	63903	64670	64583	64435	62926	63902	61962	61927	59748	57013	54595	47094	40245	38685	49724	54699	51608	46758	45534	44396	39900	36887	37342	37367	38072	36502	30207	18356	14788	18361	19556	12534	14975	28884	31229	38154	42498	48324	51835	51243	46013	39425	30623	21327	12339	6808	3540	3141	3148	7061	6336	3055	2599	2257	3292	2933
4980	4098	6765	5214	5658	4724	4886	4088	4650	4632	3153	4588	3058	4452	5093	5744	4569	4768	6558	6153	6222	5264	4553	5863	5548	6767	5363	5429	6377	6110	6392	4808	5841	5444	4324	3345	2878	3024	2508	3097	4122	2232	2247	1439	1773	3325	8742	10984	8376	6386	9686	12035	21787	33016	29904	30510	33048	43704	47484	45453	45248	47260	53312	58396	59490	56024	46232	44257	52222	53647	55628	56844	59642	58727	60760	60993	61204	58505	52959	45222	40411	42657	46164	48799	44015	39796	34458	27773	28617	17722	12780	14423	23801	24935	23857	17827	16506	21695	28245	27573	22422	18618	13555	12750	12467	17114	20169	24114	19672	15236	16652	15270	15142	11824	11242	7637	8818	14598	18947	25717	27452	24206	29767	40498	49672	57571	58357	57219	59930	60789	61672	60181	59154	60968	62555	63970	65090	63024	61899	63156	64235	64740	64444	63474	64185	63827	63748	64089	64356	62623	60510	58065	53074	52838	53247	47124	32720	19392	17307	12649	9156	9355	13747	17763	17284	13087	5747	3930	5304	6889	10223	12695	10018	8815	7544	6708	9415	8957	12195	16095	17573	13747	12376	14036	12668	11666	11043	12353	19726	21469	29286	43825	48939	52176	53350	56531	62081	65143	65044	65156	64338	64226	63735	63188	61584	61176	58546	55284	48198	42989	41822	52362	54600	54481	49951	45554	47141	42920	39526	39175	40255	39448	37368	27657	19261	15634	20369	17548	11731	17802	26139	31469	39122	46276	49614	49210	48199	47506	37613	30159	18118	11325	6658	4237	3021	5295	5357	5491	3541	2649	2267	2368	2499
7455	5999	7128	6738	6706	5392	5247	3816	5439	5617	4678	4163	4441	4238	3993	4433	4577	5512	5783	7472	7733	5646	5711	5463	6340	6728	6566	6191	6946	4881	6695	6174	6721	6747	4470	4777	4516	3702	2070	2206	2913	4281	2547	1706	2359	4923	9478	11204	8509	8369	7123	12736	24276	32714	31621	32420	36276	44183	48716	49268	43284	49601	55406	59523	59814	52342	46166	46517	51256	55326	55775	58930	59789	59672	61255	62889	61276	58750	54812	48222	44124	45876	48261	49396	44703	39482	33357	29002	28331	20200	12857	13787	20618	22597	22427	18131	18929	21948	26727	27512	21302	18480	14230	11786	13200	17804	23239	24893	18507	14075	14873	15140	9685	12822	11177	5993	8948	11588	18757	23575	25033	26968	32347	43145	51911	56750	58498	58582	60579	61606	61433	61414	60762	61597	63610	64381	64623	63554	61915	62374	64992	64715	64105	63828	64605	63344	63787	64000	63998	62720	61640	57697	53220	52333	54858	48270	32998	22673	15355	11946	9820	10769	14346	19341	18915	12111	4862	3721	4034	5564	12051	14189	12113	6905	4899	6725	8986	9119	12457	15984	15837	14060	11638	11304	12473	10543	8104	10353	15946	22059	29983	41366	47394	51246	52207	57929	61246	64796	65044	64641	64369	64427	64122	63753	62062	60884	58452	55442	48046	38797	42337	49625	55858	51962	49182	44972	46045	39898	39271	39406	37402	34847	33275	26659	16357	14335	19783	18325	10848	18072	30366	33107	37130	43938	47695	52755	49717	47070	38177	25446	16981	9941	6270	4006	3305	4456	5892	6153	3804	1981	1384	2504	1892
6918	6073	6847	5743	5994	5189	6402	5292	4614	5747	4730	4592	3125	5927	3330	3269	5144	3976	4364	6219	6232	5837	7360	5865	5467	5488	6125	5885	5656	5810	4423	5147	5110	5602	3799	3490	2588	2995	2553	2427	2810	2923	2608	2794	1737	4474	8380	10799	7614	8294	8750	13233	24136	33234	30607	33437	36913	40446	44819	41940	40402	42128	52891	60198	58067	50258	43177	40331	48288	51488	50615	53572	55596	58462	60314	61391	61884	56628	54253	43210	40793	41162	44316	45373	44726	38955	35383	31377	27814	21663	15020	13049	20406	23964	22595	18904	20332	25924	26524	28032	24645	17345	12713	10577	12214	16862	19814	21385	19106	15265	10671	12693	11890	11789	10236	7908	9612	14665	18614	23787	27087	26987	31431	40932	46049	54983	55614	56695	57292	58198	59485	58824	57596	58821	62582	64385	63911	61713	61051	62551	64840	63519	62779	62734	63691	62433	63090	62613	63507	62266	61249	54570	48201	48633	49948	46760	37884	20528	11571	10257	8223	8687	11375	15286	13517	10600	4730	2473	3093	5920	13092	14046	10785	6512	5296	8291	10258	10064	10869	16756	17094	16220	13611	11516	9322	8693	9104	11412	15164	17952	29166	42239	43499	48122	48873	55841	61594	64222	64424	63305	63240	63627	62333	63086	60989	60332	57019	50854	45076	38497	43165	51354	54939	50179	45194	45012	43854	40143	35719	33901	33529	35420	32124	22258	14882	13504	15936	15848	9750	16081	27975	31874	35829	43574	46652	49136	46744	41305	36871	25713	17372	9566	5898	2768	2733	3458	4748	3869	2600	3460	1771	2278	3507
6005	5305	4759	4606	5457	5347	4766	5647	5806	4738	4060	4937	3300	5539	4022	4370	3918	6384	4715	5915	5390	5055	5535	5282	5686	6203	7742	7402	5222	4406	5552	5702	7664	4914	2685	3766	3445	3365	2457	3008	3171	2566	2548	2153	1749	3713	6531	9297	12291	7020	9235	12770	23471	29435	31914	29532	37579	43746	43174	39435	38263	41299	54106	59571	58432	52544	41347	43246	45387	48289	49886	51831	55856	58493	61580	63339	61945	58581	55131	48894	43605	42812	45397	47265	46867	39657	36253	30452	27525	23626	11173	15038	17865	22034	23842	19576	20711	25125	30067	28662	22777	16875	15418	11817	14049	17034	20719	21608	16940	16468	14825	12966	10885	12733	10661	6990	8068	13071	18040	24109	21959	21244	31383	39402	50360	57365	57924	57302	58917	59839	60865	59385	58320	58922	62452	64297	63995	61612	60785	62247	64173	64375	63650	63457	63652	63802	62764	63190	64049	62322	62070	58265	50702	44631	52762	52040	38933	22936	14151	11102	8343	9374	14191	18007	16111	10002	4400	2116	2991	5993	8207	13043	10164	6753	5781	7541	8320	8830	10338	13973	13343	12546	10907	9805	11081	10053	9377	12682	13211	21545	26502	38639	44447	46210	49996	56463	61549	64424	64546	64375	62924	63576	64117	63491	61418	59112	57997	55119	51185	42737	44512	51857	55656	53918	48710	44954	46895	42401	36401	35696	36554	36260	33851	27914	20745	15219	16265	15710	10906	15739	28245	33138	38962	43202	46384	48597	46502	44768	34258	27302	17869	9672	6283	4163	2582	3027	5214	4755	3167	2215	2532	2876	3013
3793	4708	5436	5428	4983	6837	4637	5776	5601	5737	5688	4502	3060	4424	5209	4096	3435	4439	4367	5529	4781	6180	5913	4103	4617	6875	4647	5036	5894	6554	7080	5883	6821	5605	5133	4370	3606	2853	2781	3000	3100	3343	3359	2831	2093	2580	7261	12030	12383	7806	10087	12165	24280	31483	32982	32738	40225	45198	47882	42716	38241	40811	50591	60162	62078	56897	44830	43403	49618	50452	52149	52838	54662	59395	61727	62479	62683	59284	55603	51338	47876	45352	48836	47959	47866	39785	35429	30869	29715	22045	12679	11317	16343	24636	24154	23801	24218	28819	30938	30771	23381	19120	13360	12309	12454	17562	18949	22014	20258	14156	13300	14208	13227	12739	9314	7084	7729	10397	18508	23425	23330	25703	29881	41265	49533	57102	58300	60164	60331	61700	60656	60649	59671	61938	63075	64559	64667	61723	59925	61276	63966	63796	64487	63431	63919	62952	62947	62923	62978	62537	61256	59418	53520	49776	50583	50144	42841	26232	15813	12294	10626	9315	15394	16153	19819	11119	6025	2433	2399	4589	8983	12432	7896	5613	4421	6324	9939	7894	8423	12435	14156	12420	9593	8913	8240	8705	11033	12961	14753	17322	25108	33624	43150	45576	51470	57100	62038	63646	64809	64213	63889	63568	64160	63179	62154	60521	59823	53587	49712	43894	40750	52172	56334	53801	48784	47024	44503	41643	38958	37254	35502	37536	35262	23621	17180	15848	20513	15472	10126	16602	28072	29189	34139	41357	45754	46697	46586	39520	34058	23443	18839	11328	6721	3970	2405	2501	4053	4859	3275	2083	2443	2270	2662
5717	6624	3486	4625	5167	4907	5299	4811	5057	5203	3008	2704	4976	4987	3664	5115	4295	4747	5014	3982	3805	4795	5397	5370	5781	6359	5017	5054	5228	5876	4182	4380	4889	4962	4846	3926	3181	2035	2380	2605	3209	3610	3024	3268	1739	3648	6519	8692	9696	5921	7462	11625	24900	32577	33157	27711	34183	43879	45977	43846	34756	36044	47667	58228	58185	53063	41911	38344	47327	47250	48384	50296	50228	56660	60211	61616	63090	60003	57656	49806	40495	43284	43570	46602	45193	41687	34121	30785	29445	23192	15133	10618	15002	24337	25494	24763	23950	25739	27612	27590	25973	19872	14961	11377	13088	14804	19119	19594	17780	14961	16545	14335	12014	11741	8057	4808	8486	11408	15175	24657	21975	26954	30234	40196	48777	55632	57842	57217	59515	59451	59840	58037	55601	58519	62578	64272	62897	61861	60642	61160	63005	63894	63182	63119	62622	62445	62512	62271	63023	61842	59567	57517	51662	47877	48013	46408	36558	22178	13368	10893	11162	9016	12861	13460	14724	10986	6052	2470	2370	5216	9832	9487	7450	5802	5518	6319	7710	7169	9430	14534	13837	9979	9911	9696	8846	8041	7986	9608	11393	14071	20549	31477	41400	45125	49484	55846	61024	63091	63178	61921	63246	63835	62803	61261	59313	58199	57397	54465	52288	42274	39379	50063	54539	50875	46397	42917	41135	40528	34231	30128	35415	35107	30165	20904	15251	11724	17071	17923	11485	15768	32115	33882	35479	43343	47703	47013	43900	39892	34700	28113	19172	11179	6447	3224	2281	2423	4352	4497	3367	2337	1813	1673	3065
5950	4761	4801	4754	5013	4866	4685	3913	4322	4210	4343	3558	3435	3212	3886	4759	5390	3601	4479	4338	4034	3995	4624	4321	4582	5007	4672	5857	5607	4629	4455	5803	5555	4129	3109	4297	3313	2279	2710	2698	3771	2814	4084	3007	1541	2157	5686	10952	8391	6412	6560	12937	20770	31593	30683	32884	33722	42283	41210	40593	34925	36411	48843	57009	57067	50561	41181	42742	46555	51647	51691	51526	55915	56499	60544	61157	61227	60357	56345	47605	44523	43138	45485	47262	44246	40798	34272	30982	31390	25009	14584	13177	17181	25674	26684	23818	20177	24150	25983	27090	24491	17950	15103	11141	10026	14555	16575	20121	17575	16974	15328	14460	11025	11820	7944	5751	7550	14432	20798	22502	23889	21427	30067	37261	51209	56089	56406	57476	58592	59643	58778	55559	56177	60143	63205	64360	64033	61357	57719	61460	62058	63156	63500	64181	63493	63372	63022	62489	63901	61796	59488	55951	50942	49057	51876	50365	40927	22666	12779	13243	11750	11995	16563	17174	14836	9922	5365	2925	2756	6163	10788	10886	7025	6588	5620	7152	7646	9694	10809	14900	12616	9265	12377	14492	11276	10814	8593	8009	10961	13882	20129	33149	40251	44677	51647	57645	61156	64136	64351	64712	63335	64154	62948	61962	60014	59309	57001	55982	48091	42262	39733	50173	54346	52634	49081	44046	42873	39914	35857	32632	36245	36489	29858	24769	15324	16482	19978	17875	13103	17856	31013	34956	39262	43789	46127	47062	45143	41919	36547	26719	17485	10507	5778	3868	2660	3375	4369	4903	3039	2510	2502	1833	2524
6132	6030	6213	5700	6350	5862	4947	4808	3209	5724	3114	4565	3462	3682	3378	4319	3865	4612	3832	4952	4509	4744	4596	3840	4759	5591	5287	5187	6180	5133	5006	6490	5169	5966	3703	5227	3182	2473	1590	3466	4388	3410	2922	2979	2431	2951	8765	9581	11568	9173	7130	11577	25771	32722	35242	33479	39985	44902	46524	43612	41162	43274	49061	57347	57936	50325	43044	44857	48637	51843	51262	54106	54503	57397	58105	61270	61629	60901	58685	50186	45443	44129	46618	48185	44947	40069	36742	28920	27544	21027	14934	12027	17251	23756	23108	26463	21423	20248	23442	27892	25217	19367	16690	13181	12238	12230	19915	18202	17594	16741	18572	12999	12869	10961	10613	6705	6590	13652	19732	25754	23440	22611	29317	36296	49806	55178	59006	58179	59754	61363	59557	58280	56164	60440	63358	64456	63901	62072	59228	60582	62497	63074	62454	63251	64075	63555	63706	64519	63816	62747	59744	55973	51198	49739	52634	51413	36985	22786	13495	15115	10997	12243	11358	14962	14071	10641	5225	2573	2585	4853	10170	11263	6760	6345	6879	6365	7475	9608	12336	16230	14612	12928	14591	15233	11068	8940	6246	7042	9734	17580	24708	34383	44153	47098	51413	56436	61261	64486	64706	63944	63573	63321	64048	62341	61724	61119	57232	55850	49336	41463	43321	48732	54243	51959	47522	43377	44348	40221	33930	32493	34846	36075	34607	26390	17908	18112	17802	19284	11637	16125	27838	33675	38275	43136	47330	47102	43081	41189	33844	26201	19836	10961	4925	5072	3466	4003	4466	4278	4072	2839	2451	2965	3512
6252	4458	5658	5206	6059	4860	5607	5810	4134	4929	3544	3460	3971	2976	3988	3607	3628	3975	4186	5356	4425	4370	3886	3834	4490	4968	6529	5598	4503	5397	3680	4600	4847	5180	5338	5292	3944	1752	2121	3058	3325	2872	3601	3162	1043	1537	7089	9343	8853	6761	6853	9502	20125	30013	32877	30765	33751	39493	42815	39021	36983	43395	52552	57539	52333	45833	35145	40568	47928	49344	49577	53250	53121	53453	56462	59462	60966	56601	55404	48208	42664	39980	43862	41531	41293	37417	32720	30091	27331	20444	12685	11716	14029	19824	22627	24122	20744	19368	19759	26437	21589	20663	12193	10817	12101	13358	17238	17324	17888	16963	16887	14175	9990	8103	7370	6604	6756	11046	19964	24816	26413	27288	29984	33155	43453	52906	52954	54333	57830	59957	59428	54774	55063	54639	62310	63227	62707	60261	57343	60249	62389	63012	62018	62866	62007	61660	62646	63606	63558	62346	58273	51598	47154	48527	52332	48330	37024	18685	10047	9014	8482	9374	10057	11063	12746	8521	4827	2897	3666	6805	10048	9628	7955	7144	8221	9534	10007	8915	10532	16369	14749	9225	12824	12442	9930	8106	6790	5597	7312	13897	26254	37212	44362	46939	52501	55963	60917	63489	63826	63038	63330	63253	62993	61696	60017	59023	58737	55511	51804	38825	36401	44454	54667	52932	46885	44123	43578	37507	32003	27739	29969	30539	30486	21933	14039	12817	14888	15654	8492	14518	24234	31654	35742	41724	43584	44154	42039	40414	33455	27296	17769	10126	4960	4616	2815	3673	4265	4863	3091	3418	2021	1966	3124
4723	4575	4681	5147	5666	6078	5386	4976	2882	4041	3497	3291	3057	3408	2887	3520	2901	3206	4278	4656	3538	3394	3514	5117	4523	4897	5153	5240	6259	5432	5135	4341	4902	6077	4550	4989	3429	2585	1201	2199	2888	3124	3884	3791	2233	2715	5348	8650	9364	6513	6199	8653	19411	27217	31600	27872	30143	38664	38130	33330	31806	37394	48765	54766	53412	39755	30168	36715	45560	45889	46889	48851	51459	53743	55464	57240	58385	57297	52488	42887	36203	35879	39295	41674	40494	33945	29026	27516	28693	21175	13085	11167	12796	19861	23881	20785	18941	21842	22647	23718	24207	20078	13022	9941	12082	13545	13002	14887	17120	17665	18092	15757	10268	8753	5679	6487	6525	11198	19839	26484	29363	24695	24763	32692	41861	49302	54428	54940	55582	58991	58017	55839	53578	55730	62358	63539	63436	59211	58165	59762	63090	61807	59983	60009	61357	62437	60978	63186	62619	61610	59716	50414	43484	43972	48701	46999	32764	17842	9160	7418	6680	9409	11207	9800	7801	5391	2670	3854	4873	7644	11164	10439	7295	6413	8440	7478	8935	8705	11755	13093	14942	11546	11038	11058	9624	9412	7731	6602	8975	14655	24537	38808	45146	50302	51155	57548	61999	62233	63758	63836	63717	62813	62058	62123	61448	59508	57721	54906	47544	39856	38345	48368	54404	50649	45212	43257	43533	38578	35110	29120	34741	35808	32770	27668	18172	12969	15100	14096	9601	11044	24108	28823	35548	40234	42514	41089	41854	38872	31357	30698	18096	10632	6205	3555	4292	2656	3888	5649	3747	1783	2851	2311	3769
4761	6740	7351	6234	5817	4904	4071	4137	4177	3842	3378	3242	3748	2777	3680	2963	2475	3147	3099	4804	3876	3250	5154	4903	3946	4881	4571	6123	4871	6433	5310	5278	4890	5532	7513	5238	4283	3629	2876	1689	2650	3796	3580	2597	1769	2058	5286	7439	11259	8622	8724	10073	19836	26056	26816	27270	33038	40027	38982	32075	32189	37816	49737	58556	54630	41100	32433	35647	46440	49167	48810	48667	53214	52543	57596	58598	58510	56731	50360	43515	37289	38066	40021	43653	37767	33686	28050	27372	25277	21047	11781	8635	10066	18226	25161	26465	22405	22989	24159	27076	23577	21222	14199	12834	12206	13983	15758	19115	18467	19006	19825	17917	11789	9193	9196	6450	9304	10838	20199	22939	29884	24016	23265	32194	42698	52872	56793	57561	57162	58251	59241	58533	56781	60762	61951	63489	62568	60176	57976	58426	62338	61724	59353	59227	60527	60802	61971	60867	63051	60607	54628	50682	44030	44025	46337	44013	30494	14800	6606	7490	8362	10329	12056	12353	7683	6180	2559	3553	5161	10396	12807	9402	7311	7224	7163	7349	10576	8588	8799	13271	16315	13196	12029	9308	9102	8671	9758	9121	9970	15712	25471	32612	42794	44701	52906	55735	61946	64514	63959	63938	63854	62720	63913	62636	60583	59404	57353	53652	48327	36950	37478	47585	53226	51102	43342	43402	44037	39813	35574	31553	35533	37439	32056	26986	14639	10726	15199	12779	7407	10904	20882	29520	38041	39437	43143	41306	42129	39864	33309	25217	18359	13132	5260	4226	3345	2921	5034	5843	2995	4062	2414	2578	4158
